col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
,Timika Lane,Sierra Thomas Street,Joe Fernandes,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Tracy B Roman,Leon A King Ii,Vince Giusini,Stephanie M Sawyer,Kenneth J Powell Jr,Dawn M Tancredi,Derrick W Coker,Frank Bennett,James C Crumlish,Conor Corcoran,Deborah D Cianfrani,Rania Major,Daine A Grey Jr,John J O Connor Jr,Jon Marshall,Sean P Stevens,Fran Shields,Katie Scrivner,Omar Sabir,Warren Bloom,Lewis Harris Jr,Tia M Seibert,Donna Derose,Bruce H Bailey,Suzanne Harmon Carn,Donna Marie Laws,Inja Coates,Marnie Aument Loughrey,Wayne E Dorsey,Bobbie T Curry,Keith Jackson,Ashley Michelle Cook,David Mamikonyan,James Johnson,Jose A Figueroa,Tyrone T Martin,Brigitte A Garvin Johnson,Holly A Harris Seidle,Robert Tuerk,Ryan Mulvey,Verna Ragan Tennant,Kyle J Sampson,Sharif Ali,15
Timika Lane,0,16,14,12,10,10,11,5,8,3,4,3,2,2,1,0,2,1,0,0,0,0,0,0,10,9,9,9,5,5,6,2,2,4,3,3,1,2,1,1,0,0,1,0,0,0,1,0,0,15
Sierra Thomas Street,,0,8,8,5,7,10,2,7,4,5,1,2,2,1,0,2,1,0,1,0,0,0,0,7,7,8,8,2,1,4,3,3,0,1,2,2,1,1,2,0,0,1,0,0,0,1,0,0,15
Joe Fernandes,,,0,7,6,4,7,4,8,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,6,7,7,5,3,2,3,0,2,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,15
Anne Marie Coyle,,,,0,5,4,5,2,7,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3,8,8,5,0,2,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15
Daniel D Mccaffery,,,,,0,8,3,5,4,3,1,4,1,2,1,2,0,0,0,1,0,0,0,0,9,2,2,1,6,4,2,4,2,2,2,0,0,1,1,1,1,0,0,0,1,0,0,0,0,15
Giovanni Campbell,,,,,,0,1,6,3,4,3,4,2,1,1,1,1,0,0,1,0,0,0,0,5,2,2,1,5,2,1,4,3,2,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,15
Tracy B Roman,,,,,,,0,0,5,2,3,0,1,1,0,0,1,1,0,0,0,0,0,0,4,6,7,7,1,0,4,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,15
Leon A King Ii,,,,,,,,0,1,4,1,2,0,2,2,1,0,0,0,0,0,0,0,0,3,1,0,0,4,3,0,2,2,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,15
Vince Giusini,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,5,6,3,1,1,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
Stephanie M Sawyer,,,,,,,,,,0,2,1,0,0,1,1,1,1,1,1,1,1,0,0,2,1,0,2,3,0,1,3,2,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,15
Kenneth J Powell Jr,,,,,,,,,,,0,0,1,1,1,0,2,1,0,0,0,0,0,0,3,0,0,2,0,0,1,0,1,0,1,1,2,1,0,1,0,0,1,0,0,0,1,0,0,15
Dawn M Tancredi,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Derrick W Coker,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,15
Frank Bennett,,,,,,,,,,,,,,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,15
James C Crumlish,,,,,,,,,,,,,,,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,15
Conor Corcoran,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,15
Deborah D Cianfrani,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,15
Rania Major,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15
Daine A Grey Jr,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,15
John J O Connor Jr,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Jon Marshall,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,15
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,15
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,4,2,1,1,0,3,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,15
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,6,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,15
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,15
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,0,1,0,0,0,0,0,15
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,15
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,15
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,15
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,15
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,15
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,15
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,15
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,33,21,17,16,16,14,14,10,10,8,6,4,4,4,3,2,2,2,1,1,1,1,0,0,17,12,10,10,8,7,6,5,5,5,4,3,3,2,2,2,2,2,1,1,1,1,1,0,0,15
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,16
,Timika Lane,Anne Marie Coyle,Sierra Thomas Street,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Tracy B Roman,Vince Giusini,Stephanie M Sawyer,Dawn M Tancredi,Leon A King Ii,John J O Connor Jr,Daine A Grey Jr,Deborah D Cianfrani,Rania Major,Frank Bennett,Kenneth J Powell Jr,James C Crumlish,Jon Marshall,Conor Corcoran,Derrick W Coker,Fran Shields,Katie Scrivner,Sean P Stevens,Omar Sabir,Tia M Seibert,Warren Bloom,Lewis Harris Jr,Bruce H Bailey,Donna Marie Laws,Marnie Aument Loughrey,Donna Derose,Wayne E Dorsey,James Johnson,Sharif Ali,Bobbie T Curry,Brigitte A Garvin Johnson,David Mamikonyan,Holly A Harris Seidle,Jose A Figueroa,Ryan Mulvey,Suzanne Harmon Carn,Tyrone T Martin,Ashley Michelle Cook,Inja Coates,Robert Tuerk,Verna Ragan Tennant,Keith Jackson,Kyle J Sampson,16
Timika Lane,2,16,14,17,10,11,13,13,5,5,8,4,3,2,3,2,3,1,1,0,0,0,0,0,12,8,11,9,5,4,6,5,2,2,2,2,3,2,1,3,3,2,1,0,1,0,1,1,0,16
Anne Marie Coyle,,0,13,12,5,4,13,11,4,2,5,2,1,3,2,0,0,0,0,0,0,0,0,0,5,10,11,11,4,2,4,2,2,1,1,2,1,2,1,0,0,1,2,0,0,0,2,0,0,16
Sierra Thomas Street,,,0,11,6,4,11,11,6,4,2,3,0,2,0,1,0,0,0,0,0,0,0,0,7,8,8,7,2,4,2,3,2,2,0,2,2,2,2,0,0,1,1,1,0,0,0,0,0,16
Joe Fernandes,,,,0,7,4,11,13,1,3,3,1,0,0,1,2,1,0,1,0,0,0,0,0,6,7,9,8,2,3,3,2,3,1,0,3,1,3,0,1,0,1,1,0,0,0,0,0,0,16
Daniel D Mccaffery,,,,,0,8,3,3,2,6,7,4,2,0,0,2,1,0,1,0,0,0,0,0,8,1,2,0,4,4,4,5,1,1,1,2,0,1,0,1,0,1,0,0,1,0,1,1,0,16
Giovanni Campbell,,,,,,0,1,0,4,6,5,5,3,1,2,1,0,0,1,0,0,0,0,0,8,2,0,0,3,3,6,6,0,1,0,0,1,0,0,2,2,2,0,0,1,0,0,0,0,16
Tracy B Roman,,,,,,,0,12,2,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,2,9,10,8,3,2,0,0,1,2,1,1,1,2,0,0,0,1,1,0,0,0,1,0,0,16
Vince Giusini,,,,,,,,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,4,7,9,7,2,2,0,0,2,1,0,2,1,2,0,0,0,1,1,0,0,0,1,0,0,16
Stephanie M Sawyer,,,,,,,,,0,5,1,4,0,5,2,0,2,0,0,0,0,0,0,0,5,4,1,1,2,5,0,1,3,1,2,0,1,0,1,1,0,1,1,1,0,1,0,0,0,16
Dawn M Tancredi,,,,,,,,,,0,3,3,1,3,0,1,0,1,0,0,0,0,0,0,4,2,0,1,1,3,2,4,1,0,0,0,1,0,1,1,0,0,1,0,2,1,0,0,0,16
Leon A King Ii,,,,,,,,,,,0,0,2,1,0,0,2,0,0,0,0,0,0,0,4,0,1,0,3,0,4,4,0,1,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,16
John J O Connor Jr,,,,,,,,,,,,0,2,0,2,1,0,1,0,0,0,0,0,0,4,1,1,1,3,2,3,2,1,1,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,16
Daine A Grey Jr,,,,,,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,0,2,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,16
Deborah D Cianfrani,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,16
Rania Major,,,,,,,,,,,,,,,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,2,1,0,1,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,16
Frank Bennett,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,16
Kenneth J Powell Jr,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16
James C Crumlish,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,16
Jon Marshall,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,16
Conor Corcoran,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Derrick W Coker,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fran Shields,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,3,4,4,5,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,16
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,7,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,16
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,0,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,1,0,0,16
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,16
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,16
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,2,0,0,0,2,1,1,0,0,1,0,0,0,0,0,1,0,16
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,16
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,0,0,0,0,0,0,0,16
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,16
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,16
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,16
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,16
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,16
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,16
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,16
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,33,23,21,19,16,15,15,14,12,10,10,9,5,5,5,4,4,2,2,0,0,0,0,0,14,13,13,12,9,9,7,6,5,4,4,3,3,3,3,3,3,3,3,2,2,2,2,1,0,16
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,17
,Timika Lane,Joe Fernandes,Giovanni Campbell,Leon A King Ii,Daniel D Mccaffery,Sierra Thomas Street,Tracy B Roman,Anne Marie Coyle,Dawn M Tancredi,Kenneth J Powell Jr,Vince Giusini,Stephanie M Sawyer,John J O Connor Jr,Sean P Stevens,Daine A Grey Jr,Jon Marshall,Rania Major,Deborah D Cianfrani,Frank Bennett,Conor Corcoran,Derrick W Coker,James C Crumlish,Fran Shields,Katie Scrivner,Omar Sabir,Donna Derose,Marnie Aument Loughrey,Donna Marie Laws,Warren Bloom,Tia M Seibert,Lewis Harris Jr,Sharif Ali,Wayne E Dorsey,Ashley Michelle Cook,Holly A Harris Seidle,Suzanne Harmon Carn,Bruce H Bailey,Inja Coates,Kyle J Sampson,Tyrone T Martin,Brigitte A Garvin Johnson,David Mamikonyan,Jose A Figueroa,Verna Ragan Tennant,Bobbie T Curry,James Johnson,Keith Jackson,Robert Tuerk,Ryan Mulvey,17
Timika Lane,0,20,19,18,16,11,14,12,10,4,7,2,0,0,2,0,1,0,0,0,0,0,0,0,20,11,12,6,7,5,3,1,3,1,2,3,2,1,0,2,0,0,1,0,0,0,0,0,0,17
Joe Fernandes,,0,10,9,11,7,11,8,7,4,6,1,2,1,0,0,0,1,0,0,0,0,0,0,12,9,8,2,6,6,4,1,2,0,0,2,2,1,1,2,0,0,0,1,0,0,0,0,0,17
Giovanni Campbell,,,0,14,16,7,6,3,10,3,1,4,2,0,2,0,2,0,1,0,0,0,0,0,15,12,10,5,1,0,2,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17
Leon A King Ii,,,,0,14,8,6,3,9,2,1,1,2,2,1,1,1,1,1,0,0,1,0,0,12,11,12,3,0,1,0,3,1,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,17
Daniel D Mccaffery,,,,,0,5,4,4,9,3,1,3,2,1,0,1,1,1,1,0,0,0,0,0,13,12,10,5,1,1,1,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,17
Sierra Thomas Street,,,,,,0,8,9,2,3,5,2,3,1,1,1,0,0,1,0,0,1,0,0,10,5,4,5,4,2,3,1,2,1,0,2,1,2,1,2,0,1,0,0,0,0,0,0,0,17
Tracy B Roman,,,,,,,1,10,0,4,7,2,2,2,1,0,2,1,1,0,0,0,0,0,5,0,0,5,7,6,5,3,2,2,2,2,2,1,1,2,1,0,1,1,0,0,0,0,0,17
Anne Marie Coyle,,,,,,,,0,0,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,6,2,3,3,6,5,4,0,1,0,1,3,1,1,1,1,0,1,1,0,0,0,0,0,0,17
Dawn M Tancredi,,,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Kenneth J Powell Jr,,,,,,,,,,0,0,2,1,1,2,2,1,0,1,0,1,1,0,0,2,0,1,2,2,1,1,2,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,17
Vince Giusini,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,4,2,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,17
Stephanie M Sawyer,,,,,,,,,,,,0,2,1,2,2,2,1,0,1,1,0,0,0,3,2,0,5,1,0,0,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
John J O Connor Jr,,,,,,,,,,,,,1,2,0,0,0,1,0,0,0,0,0,0,3,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17
Sean P Stevens,,,,,,,,,,,,,,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17
Daine A Grey Jr,,,,,,,,,,,,,,,0,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
Jon Marshall,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17
Rania Major,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17
Frank Bennett,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17
Conor Corcoran,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Derrick W Coker,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
James C Crumlish,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,11,10,4,1,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,17
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,17
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,17
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,17
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,17
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,17
